,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_depth,param_max_delta_step,param_learning_rate,param_lambda,param_grow_policy,param_gamma,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
721,5.128336381912232,0.5093158766479287,0.012122631072998047,0.0016078079345486173,33,14,1.0,0.2,31,depthwise,0.0,1,"{'n_estimators': 33, 'max_depth': 14, 'max_delta_step': 1.0, 'learning_rate': 0.2, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.0, 'alpha': 1}",0.5777777777777777,0.5815217391304348,0.5641025641025641,0.5211548033847686,0.5133399209486166,0.5515793610688324,0.028732010536132127,243,0.9880912502305345,0.9887998544590282,0.9869191634702217,0.9881497090106361,0.991067178298807,0.9886054310938455,0.0013721197339785225
722,2.428726243972778,0.42286737785758954,0.010512447357177735,0.001098429336927699,20,10,0.07142857142857142,0.02,31,lossguide,0.35714285714285715,31,"{'n_estimators': 20, 'max_depth': 10, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.02, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 31}",0.5333333333333333,0.5449604743083004,0.4509803921568627,0.49278247884519666,0.5,0.5044113357287386,0.03313689940623662,949,0.5747514932985054,0.5756420827046587,0.5795870103627406,0.5682901866345575,0.5729257029907766,0.5742392951982478,0.0036863432925515276
723,1.1557847499847411,0.13480760924650112,0.012714004516601563,0.004465796955192153,37,9,0.42857142857142855,0.19,1,depthwise,1.0714285714285714,31,"{'n_estimators': 37, 'max_depth': 9, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.19, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 1.0714285714285714, 'alpha': 31}",0.5777777777777777,0.6017786561264822,0.5384615384615384,0.4907914385266302,0.5968379446640316,0.5611294711112921,0.04163145791158875,106,0.6358393523205877,0.6637853337428063,0.6868959165973731,0.652835641180012,0.6709873888154572,0.6620687265312473,0.017158721283499594
724,3.8140495300292967,0.3849651360613003,0.010506010055541993,0.001045120002753712,25,13,0.7857142857142857,0.09999999999999999,31,depthwise,2.5,1,"{'n_estimators': 25, 'max_depth': 13, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.09999999999999999, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.5, 'alpha': 1}",0.6111111111111112,0.5731225296442688,0.5822021116138762,0.5251368840219015,0.4985177865612648,0.5580180845904845,0.04062841297655681,139,0.7762319947908629,0.777951544203063,0.7817319814382662,0.795657234597632,0.7969669364173024,0.7857079382894254,0.008848919969863206
725,4.089262962341309,0.8403107013299771,0.014015483856201171,0.008040921678589698,36,11,0.07142857142857142,0.23,1,depthwise,3.5714285714285716,31,"{'n_estimators': 36, 'max_depth': 11, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.23, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6111660079051384,0.5404404146350554,0.04323383142710663,480,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5428602669153946,0.547672039400411,0.002848456321870126
726,0.7904101848602295,0.06949169680833654,0.0105010986328125,0.0010537207077897964,18,3,0.5,0.2,1,lossguide,3.928571428571429,1,"{'n_estimators': 18, 'max_depth': 3, 'max_delta_step': 0.5, 'learning_rate': 0.2, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.928571428571429, 'alpha': 1}",0.5888888888888888,0.5716403162055336,0.530920060331825,0.5293678446988551,0.5370553359683794,0.5515744892186963,0.02418903941867949,244,0.7131173147350077,0.6968032726690079,0.7027395545541517,0.6969717037928959,0.6984425102515712,0.7016148712005269,0.00613751542408005
727,1.2709960460662841,0.09222398440747161,0.010716962814331054,0.0005013816852776489,13,7,0.8571428571428571,0.46,1,depthwise,3.5714285714285716,1,"{'n_estimators': 13, 'max_depth': 7, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.46, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 1}",0.5555555555555556,0.6052371541501976,0.5542986425339367,0.4945246391239423,0.4866600790513834,0.539255214083003,0.04384676693183544,518,0.936974710843963,0.9375275392893861,0.9265219995887092,0.9357174392935983,0.9307828648339088,0.9335049107699132,0.0042257997555486555
728,1.8010470867156982,0.18142907719476972,0.01159806251525879,0.001393172974889532,25,5,0.7142857142857142,0.17,1,depthwise,1.0714285714285714,1,"{'n_estimators': 25, 'max_depth': 5, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.17, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 1.0714285714285714, 'alpha': 1}",0.5666666666666667,0.5839920948616601,0.530920060331825,0.5131906421105028,0.5365612648221344,0.5462661457585578,0.025546445868415,351,0.8533838689886972,0.8741045558329884,0.860956877050866,0.8677443307244632,0.8483649438549774,0.8609109152903984,0.009325531138024989
729,2.8056071758270265,0.6239836585696399,0.015845775604248047,0.00201858650841398,21,7,0.42857142857142855,0.47000000000000003,31,depthwise,2.857142857142857,1,"{'n_estimators': 21, 'max_depth': 7, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.47000000000000003, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 1}",0.5777777777777777,0.5370553359683794,0.5346907993966817,0.5027376804380289,0.5237154150197628,0.5351954017201261,0.02450414860832645,601,0.8274040506310056,0.8208769511169268,0.8007206530583049,0.828201886413807,0.8345479763869523,0.8223503035213993,0.011649696579679897
730,2.0454030513763426,0.40021076261535415,0.020573949813842772,0.011072568065060354,19,5,0.3571428571428571,0.4,31,lossguide,2.142857142857143,1,"{'n_estimators': 19, 'max_depth': 5, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.4, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.142857142857143, 'alpha': 1}",0.5555555555555556,0.5815217391304348,0.4924585218702866,0.4539571926331508,0.5222332015810276,0.521145242154091,0.04509487028544526,821,0.8141375001411435,0.8390245082985058,0.812440206360702,0.8173028296207104,0.8255269561351153,0.8216864001112354,0.009767840559328467
731,2.1725499629974365,0.3092502503002322,0.026264476776123046,0.01715770919657134,15,7,0.6428571428571428,0.29000000000000004,1,depthwise,4.285714285714286,1,"{'n_estimators': 15, 'max_depth': 7, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.29000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 4.285714285714286, 'alpha': 1}",0.5777777777777777,0.5933794466403162,0.48491704374057315,0.5395719263315082,0.43725296442687744,0.5265798317834105,0.05825339454324328,758,0.8653264932044097,0.8778023313260251,0.8830347004282789,0.8574854505318081,0.8873070203629914,0.8741911991707025,0.011143945485677887
732,2.496025276184082,0.36196309016159184,0.0177213191986084,0.009562578588718867,24,5,0.0,0.19,31,lossguide,2.857142857142857,1,"{'n_estimators': 24, 'max_depth': 5, 'max_delta_step': 0.0, 'learning_rate': 0.19, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.857142857142857, 'alpha': 1}",0.5666666666666667,0.5839920948616601,0.5497737556561086,0.5291189646590343,0.5004940711462451,0.546009110597943,0.029122191246029088,357,0.7485584541208263,0.7509021203583779,0.7479122519961017,0.7707344972907887,0.760047385577483,0.7556309418687155,0.008713006032255614
733,1.7266637802124023,0.27009815655969677,0.011802959442138671,0.0014470056939655323,14,6,0.21428571428571427,0.45,1,lossguide,4.642857142857143,1,"{'n_estimators': 14, 'max_depth': 6, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.45, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 4.642857142857143, 'alpha': 1}",0.4888888888888889,0.5825098814229248,0.5437405731523379,0.5701841712294674,0.5009881422924901,0.5372623313972219,0.036956630454680485,557,0.7162968078980154,0.73502697181312,0.7265988930912082,0.7297531607465382,0.723615343164854,0.7262582353427471,0.006251978988562286
734,1.6510393619537354,0.3316843059870229,0.021513891220092774,0.020049061772231112,10,8,0.8571428571428571,0.03,1,depthwise,4.285714285714286,1,"{'n_estimators': 10, 'max_depth': 8, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.03, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 4.285714285714286, 'alpha': 1}",0.6,0.5711462450592886,0.5558069381598794,0.5009955201592833,0.45948616600790515,0.5374869738772713,0.050581020720359936,552,0.7847194254893917,0.7781117727958554,0.7847361926986938,0.7992434276540237,0.795477226650944,0.7884576090577818,0.007752008746286736
735,4.561230278015136,0.68623084092796,0.014162540435791016,0.0032217725273672067,23,10,0.7857142857142857,0.27,31,depthwise,5.0,1,"{'n_estimators': 23, 'max_depth': 10, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.27, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 5.0, 'alpha': 1}",0.5666666666666667,0.6062252964426877,0.5761689291101055,0.5109507217521154,0.5573122529644269,0.5634647733872005,0.030969950441900273,77,0.6851200849119452,0.6931572376590602,0.6768304677091995,0.6837126229179209,0.6785519247823428,0.6834744675960938,0.005742734064016651
736,1.8116501808166503,0.16357915226350184,0.023101282119750977,0.013067427478923832,38,13,0.5,0.25,1,lossguide,3.5714285714285716,31,"{'n_estimators': 38, 'max_depth': 13, 'max_delta_step': 0.5, 'learning_rate': 0.25, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.5714285714285716, 'alpha': 31}",0.5888888888888888,0.5914031620553359,0.5128205128205128,0.49253359880537584,0.599308300395257,0.556990892593074,0.04494043754129083,159,0.6280886908279291,0.6618842882512385,0.6379813667373014,0.6415332129239414,0.653827333818224,0.6446629785117268,0.011913901947656253
737,1.745010995864868,0.22657922762783664,0.02182602882385254,0.009529939783001496,16,5,0.21428571428571427,0.22,31,lossguide,0.35714285714285715,1,"{'n_estimators': 16, 'max_depth': 5, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.22, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 0.35714285714285715, 'alpha': 1}",0.6,0.5701581027667985,0.5279034690799397,0.48855151816824294,0.46837944664031617,0.5309985073310595,0.049045188995023255,686,0.8012840297041255,0.7702655788925534,0.7797492914174333,0.7919566526189042,0.7875967465608606,0.7861704598387753,0.010565329683317656
738,1.332893705368042,0.28531457655975856,0.017130470275878905,0.003809567926731097,16,4,0.14285714285714285,0.060000000000000005,31,depthwise,2.857142857142857,31,"{'n_estimators': 16, 'max_depth': 4, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.060000000000000005, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6136363636363636,0.5409344857813004,0.044045743891201354,471,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5530744531406783,0.5641046397270436,0.5533477652571417,0.005523824600854815
739,6.293664407730103,0.8919673260767153,0.01876068115234375,0.007740133754660642,28,13,0.0,0.44,31,depthwise,3.928571428571429,1,"{'n_estimators': 28, 'max_depth': 13, 'max_delta_step': 0.0, 'learning_rate': 0.44, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.928571428571429, 'alpha': 1}",0.5777777777777777,0.5489130434782609,0.5799396681749622,0.46217023394723744,0.5212450592885376,0.5380091565333551,0.04356875698978208,535,0.7431488932465646,0.703698109302605,0.7470829645127545,0.7514830423439696,0.7465844205113583,0.7383994859834504,0.017551739586324472
740,1.4293449878692628,0.25763363971489006,0.01453104019165039,0.003610460777756303,38,7,1.0,0.29000000000000004,1,lossguide,0.0,31,"{'n_estimators': 38, 'max_depth': 7, 'max_delta_step': 1.0, 'learning_rate': 0.29000000000000004, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 31}",0.5777777777777777,0.6348814229249011,0.49321266968325794,0.4723743155798905,0.6096837944664031,0.5575859960864461,0.0640334714052123,148,0.6295528196712673,0.6589793104829557,0.660159777545309,0.6470118402568734,0.6542218108974747,0.649985111770776,0.011213277464888007
741,1.6750731468200684,0.21202743251871223,0.014034891128540039,0.0021797339159169084,36,2,0.0,0.12,31,depthwise,1.4285714285714286,1,"{'n_estimators': 36, 'max_depth': 2, 'max_delta_step': 0.0, 'learning_rate': 0.12, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 1.4285714285714286, 'alpha': 1}",0.5888888888888888,0.591897233201581,0.5316742081447964,0.512941762070682,0.5568181818181819,0.5564440548248261,0.03103459316596615,169,0.6539094874796283,0.6468778791075267,0.6436097922981322,0.6371683724663857,0.6414130857652373,0.644595723423382,0.005625321685864209
742,7.066898965835572,0.5589457622456906,0.017267274856567382,0.006308474423772111,36,12,0.8571428571428571,0.42000000000000004,1,depthwise,3.5714285714285716,1,"{'n_estimators': 36, 'max_depth': 12, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.42000000000000004, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.5714285714285716, 'alpha': 1}",0.5555555555555556,0.5602766798418972,0.5671191553544495,0.47834743653558986,0.4135375494071146,0.5149672753389214,0.06008189596391871,891,0.9708623304866253,0.9755392693576168,0.9765832461575601,0.9770680313064419,0.9689335707847738,0.9737972896186037,0.003279132337603466
743,2.09843168258667,0.09548370475047986,0.01521763801574707,0.004391657745911034,18,9,0.07142857142857142,0.22,1,lossguide,0.7142857142857143,31,"{'n_estimators': 18, 'max_depth': 9, 'max_delta_step': 0.07142857142857142, 'learning_rate': 0.22, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.7142857142857143, 'alpha': 31}",0.5777777777777777,0.6037549407114624,0.502262443438914,0.5373320059731209,0.6116600790513834,0.5665574493905317,0.041308039569253656,52,0.5722466661899152,0.5664957005327601,0.578663841277505,0.5788882199478226,0.5932282844294521,0.5779045424754911,0.00892787166181276
744,6.460748529434204,0.6429456093540288,0.016701126098632814,0.005619096109561774,32,14,0.6428571428571428,0.11,1,depthwise,1.7857142857142858,1,"{'n_estimators': 32, 'max_depth': 14, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.11, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 1.7857142857142858, 'alpha': 1}",0.6111111111111112,0.5820158102766798,0.521870286576169,0.5477849676455948,0.4807312252964427,0.5487026801811995,0.04548739409971903,297,0.9859844478653452,0.9906224547020417,0.9893645556717898,0.9894701986754967,0.9882508656748156,0.9887385045178979,0.001568387985840323
745,3.4612028121948244,0.311205416823993,0.010502767562866212,0.00043914974025390245,30,11,0.3571428571428571,0.21000000000000002,31,depthwise,3.928571428571429,31,"{'n_estimators': 30, 'max_depth': 11, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.21000000000000002, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.928571428571429, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.49278247884519666,0.6259881422924901,0.5434048415125258,0.04820412001006434,414,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.5459401966686734,0.5601024794666525,0.5511204819106625,0.004742835104625114
746,1.4205251216888428,0.21174827907083696,0.012322425842285156,0.0013314059670623706,39,12,0.21428571428571427,0.26,31,lossguide,1.4285714285714286,31,"{'n_estimators': 39, 'max_depth': 12, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.26, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 1.4285714285714286, 'alpha': 31}",0.6111111111111112,0.5711462450592886,0.5324283559577677,0.5069686411149825,0.5894268774703557,0.5622162461427012,0.037816629731236735,87,0.6133994135956972,0.6251101571575448,0.6182081131586241,0.6178908288179812,0.6501719267637898,0.6249560878987275,0.013151973516721817
747,3.6549713611602783,0.3257520460942098,0.011423730850219726,0.0012409169802847667,25,10,0.5714285714285714,0.23,1,depthwise,0.35714285714285715,1,"{'n_estimators': 25, 'max_depth': 10, 'max_delta_step': 0.5714285714285714, 'learning_rate': 0.23, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 1}",0.6333333333333333,0.583498023715415,0.5610859728506787,0.5092085614733699,0.5133399209486166,0.5600931624642828,0.04623419522778012,119,0.99450104822592,0.9920753608481434,0.9913025401679139,0.9940477623921333,0.9940157887487646,0.993188500076575,0.0012602733542665522
748,0.4678196907043457,0.08023116578673238,0.012612056732177735,0.0016028741269663014,12,6,0.7142857142857142,0.42000000000000004,1,lossguide,1.4285714285714286,31,"{'n_estimators': 12, 'max_depth': 6, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.42000000000000004, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.4285714285714286, 'alpha': 31}",0.5,0.6042490118577075,0.3853695324283559,0.4888003982080637,0.6091897233201581,0.5175217331628571,0.08309124100996565,866,0.6149670476914565,0.6681982962359634,0.6354040932378424,0.6389985952237608,0.6467919891552029,0.6408720043088452,0.017240921909784587
749,0.6264466762542724,0.03698277443751326,0.012124109268188476,0.0008572556548367039,19,2,1.0,0.24000000000000002,31,depthwise,2.857142857142857,1,"{'n_estimators': 19, 'max_depth': 2, 'max_delta_step': 1.0, 'learning_rate': 0.24000000000000002, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 2.857142857142857, 'alpha': 1}",0.5666666666666667,0.5825098814229248,0.5180995475113122,0.5415629666500746,0.5390316205533596,0.5495741365608676,0.02255167895294152,284,0.6534455957574138,0.6489908936749763,0.6538987688098495,0.6317680112382099,0.6320845787854696,0.6440375696531839,0.010036988365364177
750,1.668133544921875,0.23778833858590054,0.013227462768554688,0.001984006012809107,18,10,0.14285714285714285,0.19,1,depthwise,3.928571428571429,31,"{'n_estimators': 18, 'max_depth': 10, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.19, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 3.928571428571429, 'alpha': 31}",0.5555555555555556,0.5464426877470355,0.5060331825037707,0.5353409656545545,0.6259881422924901,0.5538721067506813,0.0397258573533763,207,0.5498951774080026,0.5751622314502023,0.5791310140107114,0.5838290186634558,0.5787903025089467,0.5733615488082637,0.012051880063344966
751,3.212509298324585,0.3078200428697569,0.011847782135009765,0.0007279644341809294,29,6,0.5,0.32,1,depthwise,4.642857142857143,1,"{'n_estimators': 29, 'max_depth': 6, 'max_delta_step': 0.5, 'learning_rate': 0.32, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 4.642857142857143, 'alpha': 1}",0.5444444444444445,0.5484189723320159,0.5535444947209653,0.554006968641115,0.4891304347826087,0.5379090629842299,0.024641969347815026,538,0.8559884375223478,0.8706170803679916,0.8413244458750212,0.878426650612081,0.8629303908041532,0.8618574010363188,0.012715897930729787
752,0.851138973236084,0.19931606429861842,0.013325166702270509,0.00111943052742312,15,10,0.7857142857142857,0.38,1,lossguide,0.0,31,"{'n_estimators': 15, 'max_depth': 10, 'max_delta_step': 0.7857142857142857, 'learning_rate': 0.38, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 0.0, 'alpha': 31}",0.5,0.6012845849802371,0.4524886877828054,0.5094574415131906,0.5286561264822134,0.5183773681516893,0.048451770715310344,858,0.6422369178770508,0.680296389515709,0.6684459465500747,0.6605057194461168,0.6853383803846423,0.6673646707547187,0.01529641737829286
753,1.315840482711792,0.07101220637488434,0.014212322235107423,0.003129407024307224,37,2,0.3571428571428571,0.16,1,depthwise,1.4285714285714286,1,"{'n_estimators': 37, 'max_depth': 2, 'max_delta_step': 0.3571428571428571, 'learning_rate': 0.16, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 1.4285714285714286, 'alpha': 1}",0.6,0.5706521739130435,0.5339366515837104,0.5089596814335491,0.5088932806324111,0.5444883575125428,0.035795872835653754,394,0.6661588636252432,0.647115718424953,0.6581435583809447,0.6557294802327915,0.6502601253144339,0.6554815491956733,0.006609133043924092
754,3.1574652671813963,0.17796805274910302,0.012939834594726562,0.0022328985562589283,29,7,0.42857142857142855,0.28,1,depthwise,2.142857142857143,1,"{'n_estimators': 29, 'max_depth': 7, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.28, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 1}",0.5111111111111111,0.5928853754940712,0.5150829562594268,0.5537580886012942,0.40909090909090906,0.5163856881113624,0.06130348500026661,882,0.9497943068347341,0.9520031912194731,0.9505601602246005,0.9463556090708409,0.9488236971382591,0.9495073928975817,0.00188789984361178
755,1.6017529010772704,0.2776774371432647,0.01652364730834961,0.006405632721062104,32,13,0.21428571428571427,0.2,31,depthwise,0.7142857142857143,31,"{'n_estimators': 32, 'max_depth': 13, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.2, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 31}",0.5333333333333333,0.5573122529644269,0.5030165912518854,0.47436535589845696,0.5543478260869565,0.5244750719070118,0.031687791744059335,782,0.6235297549372005,0.6395624424178494,0.6362043221301288,0.6455890026088702,0.6672878824857009,0.6424346809159499,0.014367287318496305
756,1.311272430419922,0.15460691512139454,0.011434316635131836,0.001137437456176964,16,5,0.8571428571428571,0.3,31,depthwise,0.35714285714285715,1,"{'n_estimators': 16, 'max_depth': 5, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.3, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 0.35714285714285715, 'alpha': 1}",0.5444444444444445,0.5820158102766798,0.5052790346907994,0.5353409656545545,0.4787549407114624,0.5291670391555882,0.035146907450397794,720,0.8494892486271439,0.851201881350727,0.838879053673453,0.8346076660646198,0.8433044009868572,0.8434964501405601,0.006255477906539166
757,1.2137186050415039,0.16290477511366214,0.010723161697387695,0.0013276043897884578,11,11,0.14285714285714285,0.43,1,lossguide,5.0,31,"{'n_estimators': 11, 'max_depth': 11, 'max_delta_step': 0.14285714285714285, 'learning_rate': 0.43, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 5.0, 'alpha': 31}",0.5555555555555556,0.5385375494071146,0.5007541478129713,0.547536087605774,0.641798418972332,0.5568363518707494,0.04644727760451543,164,0.5498951774080026,0.5777742913222865,0.5661038241105836,0.5656612482440297,0.5917826739384158,0.5702434430046637,0.013948741963384447
758,1.4286609172821045,0.22080457160452535,0.013136339187622071,0.0025961877964895356,25,13,0.21428571428571427,0.2,1,lossguide,1.0714285714285714,31,"{'n_estimators': 25, 'max_depth': 13, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.2, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 1.0714285714285714, 'alpha': 31}",0.6,0.5805335968379447,0.5769230769230769,0.46217023394723744,0.6235177865612648,0.5686289388539048,0.0557510511802354,45,0.6081441696432268,0.6301047828234949,0.653487477982529,0.6338551073650411,0.6569903996481723,0.6365163874924928,0.01766565548292167
759,3.8620527267456053,0.3762514522786411,0.012005329132080078,0.0009539320239915442,28,9,0.7142857142857142,0.06999999999999999,1,depthwise,0.0,1,"{'n_estimators': 28, 'max_depth': 9, 'max_delta_step': 0.7142857142857142, 'learning_rate': 0.06999999999999999, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.0, 'alpha': 1}",0.6222222222222222,0.616600790513834,0.5128205128205128,0.4561971129915381,0.45750988142292487,0.5330701039942063,0.07342251112349954,631,0.9694875925431052,0.9534828021310402,0.961381132480352,0.9714408990567931,0.9693292560633483,0.9650243364549278,0.006724659294226191
760,3.0258150577545164,0.4587398351384339,0.015315818786621093,0.0067133690628260485,20,10,1.0,0.13,1,depthwise,2.142857142857143,1,"{'n_estimators': 20, 'max_depth': 10, 'max_delta_step': 1.0, 'learning_rate': 0.13, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 2.142857142857143, 'alpha': 1}",0.5666666666666667,0.5587944664031621,0.49924585218702866,0.4907914385266302,0.45849802371541504,0.5147992894997805,0.04150643144006558,892,0.9749865443171852,0.9697810543041405,0.9810359164185509,0.9803692554685932,0.9800224241794514,0.9772390389375843,0.0043048120597472496
761,3.930189371109009,0.5038445554518857,0.015596914291381835,0.004393622778723533,23,11,0.8571428571428571,0.41000000000000003,1,depthwise,0.7142857142857143,1,"{'n_estimators': 23, 'max_depth': 11, 'max_delta_step': 0.8571428571428571, 'learning_rate': 0.41000000000000003, 'lambda': 1, 'grow_policy': 'depthwise', 'gamma': 0.7142857142857143, 'alpha': 1}",0.6000000000000001,0.6136363636363636,0.5957767722473605,0.49278247884519666,0.5009881422924901,0.5606367514042823,0.052450746753702746,111,0.9993573264781491,0.9993131868131868,0.9987080103359174,1.0,0.9994279176201373,0.999361288249478,0.0004102422819361205
762,1.043917465209961,0.20127517279881157,0.015019655227661133,0.0027738623652473786,13,5,0.9285714285714285,0.2,31,depthwise,3.928571428571429,31,"{'n_estimators': 13, 'max_depth': 5, 'max_delta_step': 0.9285714285714285, 'learning_rate': 0.2, 'lambda': 31, 'grow_policy': 'depthwise', 'gamma': 3.928571428571429, 'alpha': 31}",0.5555555555555556,0.5449604743083004,0.497737556561086,0.5291189646590343,0.6220355731225297,0.5498816248413012,0.04101876492422668,271,0.5498951774080026,0.5500973054891646,0.5495672505208193,0.574408990567931,0.5705775676047932,0.5589092583181421,0.011158569965940973
763,3.7533015251159667,0.34750856607664665,0.01475062370300293,0.004504210352766672,31,7,0.42857142857142855,0.26,31,lossguide,2.142857142857143,1,"{'n_estimators': 31, 'max_depth': 7, 'max_delta_step': 0.42857142857142855, 'learning_rate': 0.26, 'lambda': 31, 'grow_policy': 'lossguide', 'gamma': 2.142857142857143, 'alpha': 1}",0.5111111111111111,0.5933794466403162,0.5633484162895928,0.4681433549029368,0.5573122529644269,0.5386589163816767,0.04400722847225438,528,0.8641474742836495,0.8724396806110051,0.8646249653532183,0.8711198073449729,0.8774946295540054,0.8699653114293703,0.005030159447876899
764,0.7174131870269775,0.2722006788359221,0.017690229415893554,0.00360197603775686,15,4,0.6428571428571428,0.49,1,lossguide,3.5714285714285716,31,"{'n_estimators': 15, 'max_depth': 4, 'max_delta_step': 0.6428571428571428, 'learning_rate': 0.49, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 3.5714285714285716, 'alpha': 31}",0.6000000000000001,0.5938735177865613,0.44343891402714936,0.5007466401194625,0.5503952569169961,0.5376908657700339,0.05907389671720757,543,0.5930728639338771,0.5972721082077097,0.6004689609541947,0.6068733694561509,0.5989756886132047,0.5993325982330274,0.004510251167965256
765,5.41661901473999,0.29726564245950593,0.013340044021606445,0.001364021986913638,30,10,0.21428571428571427,0.46,1,lossguide,2.857142857142857,1,"{'n_estimators': 30, 'max_depth': 10, 'max_delta_step': 0.21428571428571427, 'learning_rate': 0.46, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 2.857142857142857, 'alpha': 1}",0.5555555555555556,0.5479249011857708,0.5535444947209653,0.5395719263315082,0.49061264822134387,0.5374419052030287,0.024061617661808993,553,0.9026231994790863,0.9116139025009014,0.8920093345135591,0.9060004013646398,0.9056136565185977,0.9035720988753569,0.006470442734352195
766,1.0258225440979003,0.11352394490179074,0.021129035949707033,0.011044187948927498,10,6,0.0,0.05,1,lossguide,2.142857142857143,31,"{'n_estimators': 10, 'max_depth': 6, 'max_delta_step': 0.0, 'learning_rate': 0.05, 'lambda': 1, 'grow_policy': 'lossguide', 'gamma': 2.142857142857143, 'alpha': 31}",0.5,0.5,0.5,0.5,0.4985177865612648,0.4997035573122529,0.00059288537549409,973,0.5,0.5,0.5,0.5,0.5726750016310691,0.5145350003262138,0.029070000652427642
